F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7547,3429,8135,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7547,3429,8135,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,17,7546,3429,8134,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0588235294118,0.00251651462724,0.0263157894737,0.120354566444,-0.882352941176,0.0,0.00121212121212,0.120354566444,-0.85,-1.0,4,4585,2429,5173,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.85,-1.0,17,7547,3429,8135,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.85,-1.0,17,7547,3429,8135,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.85,-1.0,17,7547,3429,8135,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.85,-1.0,9,5805,2701,6393,1
org/apache/derby/tools/JDBCDisplayUtil.java,-1.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.85,-1.0,17,7547,3429,8135,1
org/apache/derby/tools/PlanExporter.java,1.0,0.176470588235,0.0726643598616,0.0757575757576,0.00142050022248,-0.647058823529,0.00161616161616,0.00040404040404,0.00142050022248,-0.85,0.0,4,1958,1237,2546,0
org/apache/derby/tools/PlanExporter.java,1.0,0.176470588235,0.0726643598616,0.0757575757576,0.00142050022248,-0.647058823529,0.00161616161616,0.00040404040404,0.00142050022248,-0.85,0.0,4,1958,1237,2546,0
org/apache/derby/tools/PlanExporter.java,-1.0,0.176470588235,0.0726643598616,0.0757575757576,0.00142050022248,-0.647058823529,0.00161616161616,0.00040404040404,0.00142050022248,-0.85,0.0,4,1958,1237,2546,1
org/apache/derby/tools/PlanExporter.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,0.0,4,1958,1237,2546,1
org/apache/derby/tools/SignatureChecker.java,1.0,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.85,0.142857142857,5,3055,2014,3643,0
org/apache/derby/tools/SignatureChecker.java,1.0,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.85,0.142857142857,5,3055,2014,3643,0
org/apache/derby/tools/SignatureChecker.java,1.0,0.0967741935484,0.0437044745057,0.0612244897959,0.000626527448457,-0.806451612903,0.0,0.00121212121212,0.000626527448457,-0.85,0.142857142857,5,3055,2014,3643,0
org/apache/derby/tools/SignatureChecker.java,1.0,0.0967741935484,0.0437044745057,0.0612244897959,0.000626527448457,-0.806451612903,0.0,0.00121212121212,0.000626527448457,-0.85,0.142857142857,5,3055,2014,3643,0
org/apache/derby/tools/SignatureChecker.java,-1.0,0.0967741935484,0.0437044745057,0.0612244897959,0.000626527448457,-0.806451612903,0.0,0.00121212121212,0.000626527448457,-0.85,0.142857142857,5,3055,2014,3643,1
org/apache/derby/tools/SignatureChecker.java,-1.0,0.0967741935484,0.0437044745057,0.0612244897959,0.000626527448457,-0.806451612903,0.0,0.00121212121212,0.000626527448457,-0.85,0.142857142857,5,3055,2014,3643,1
org/apache/derby/tools/SignatureChecker.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.85,0.142857142857,5,3055,2014,3643,1
org/apache/derby/tools/dblook.java,-1.0,0.176470588235,0.0726643598616,0.0757575757576,0.00142050022248,-0.647058823529,0.00161616161616,0.00040404040404,0.00142050022248,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.176470588235,0.0726643598616,0.0757575757576,0.00142050022248,-0.647058823529,0.00161616161616,0.00040404040404,0.00142050022248,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,0.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,25,7546,3429,8134,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.85,-1.0,6,2262,1450,2850,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/dblook.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.85,-1.0,25,7547,3429,8135,1
org/apache/derby/tools/ij.java,0.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,13,7546,3429,8134,1
org/apache/derby/tools/sysinfo.java,0.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.85,-1.0,10,7546,3429,8134,1
org/apache/derby/vti/ForeignTableVTI.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.666666666667,-0.333333333333,5,560,356,1148,1
org/apache/derby/vti/ForeignTableVTI.java,1.0,0.0967741935484,0.0437044745057,0.0612244897959,0.000626527448457,-0.806451612903,0.0,0.00121212121212,0.000626527448457,-0.666666666667,-0.333333333333,5,560,356,1148,0
org/apache/derby/vti/ForeignTableVTI.java,-1.0,0.0967741935484,0.0437044745057,0.0612244897959,0.000626527448457,-0.806451612903,0.0,0.00121212121212,0.000626527448457,-0.666666666667,-0.333333333333,5,560,356,1148,1
org/apache/derby/vti/StringColumnVTI.java,-1.0,0.5,0.0166666666667,0.19427402863,0.146520165253,0.0,0.00323232323232,0.0351515151515,0.146520165253,-0.666666666667,-1.0,4,1731,1120,2319,1
org/apache/derby/vti/StringColumnVTI.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.666666666667,-1.0,4,1731,1120,2319,1
org/apache/derby/vti/XmlVTI.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.666666666667,-1.0,5,222,207,810,1
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.975,-0.6,9,7546,3429,8134,1
org/apache/derbyBuild/ClassSizeCrawler.java,1.0,0.5,0.0166666666667,0.19427402863,0.146520165253,0.0,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-0.6,9,7546,3429,8134,0
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-0.6,9,7546,3429,8134,1
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.975,-0.6,9,7546,3429,8134,1
org/apache/derbyBuild/ClassSizeCrawler.java,-1.0,0.25,0.0046875,0.0274361400189,0.129097494425,-0.5,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-0.6,9,7546,3429,8134,1
org/apache/derbyBuild/GeneratorBase.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/GeneratorBase.java,-0.5,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/GeneratorBase.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/GeneratorBase.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/GeneratorBase.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/GeneratorBase.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/GeneratorBase.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,9,2535,1667,3123,1
org/apache/derbyBuild/JiraConnector.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,0.0,0.0,0.0,0.0227272727273,0.119705578512,-1.0,0.0,0.00040404040404,0.119705578512,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,0.0,0.0,0.0,0.0227272727273,0.119705578512,-1.0,0.0,0.00040404040404,0.119705578512,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,0.0,0.0,0.0,0.0227272727273,0.119705578512,-1.0,0.0,0.00040404040404,0.119705578512,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,-1.0,0.0769230769231,0.00208840932823,0.00963855421687,0.00438045638773,-0.846153846154,0.00161616161616,0.0,0.00438045638773,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraConnector.java,-1.0,0.0769230769231,0.00208840932823,0.00963855421687,0.00438045638773,-0.846153846154,0.00161616161616,0.0,0.00438045638773,-0.975,-1.0,3,7547,3429,8135,1
org/apache/derbyBuild/JiraIssue.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-1.0,1,1814,1161,2402,1
org/apache/derbyBuild/JiraIssue.java,-1.0,0.0588235294118,0.00251651462724,0.0263157894737,0.120354566444,-0.882352941176,0.0,0.00121212121212,0.120354566444,-0.975,-1.0,1,1814,1161,2402,1
org/apache/derbyBuild/JiraIssue.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.975,-1.0,1,1814,1161,2402,1
org/apache/derbyBuild/MessageBuilder.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-1.0,13,5443,2617,6031,1
org/apache/derbyBuild/MessageBuilder.java,-1.0,0.0862068965517,0.00525168450258,0.19427402863,0.146520165253,-0.827586206897,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-1.0,13,5443,2617,6031,1
org/apache/derbyBuild/MessageBuilder.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-1.0,13,5443,2617,6031,1
org/apache/derbyBuild/MessageBundleTest.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,3,2831,1900,3419,1
org/apache/derbyBuild/MessageBundleTest.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,3,2831,1900,3419,1
org/apache/derbyBuild/MessageBundleTest.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,3,2831,1900,3419,1
org/apache/derbyBuild/MessageVetter.java,-1.0,0.25,0.0046875,0.0274361400189,0.129097494425,-0.5,0.00808080808081,0.00363636363636,0.129097494425,-0.975,-1.0,1,1769,1146,2357,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.975,-1.0,8,7547,3429,8135,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-1.0,8,7547,3429,8135,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.975,-1.0,5,6060,2744,6648,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.975,-1.0,8,7547,3429,8135,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-1.0,8,7547,3429,8135,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-1.0,8,7547,3429,8135,1
org/apache/derbyBuild/ODBCMetadataGenerator.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.975,-1.0,8,7547,3429,8135,1
