F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,status
-1.0,-1.0,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.254464285714,0.926779661017,24.0,13101.0,3.0,9210.0,deleted
-1.0,-1.0,0.708860759494,0.004036598493,0.46835443038,12209.0,0.254464285714,0.194915254237,24.0,13101.0,3.0,9210.0,deleted
0.0,0.666666666667,0.0,0.0182992465016,-1.0,12209.0,0.208722741433,0.978333333333,24.0,11648.0,2.0,7757.0,deleted
1.0,0.666666666667,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.208722741433,0.586666666667,24.0,11648.0,2.0,17357.0,deleted
1.0,0.666666666667,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.208722741433,0.615,24.0,11648.0,2.0,17357.0,close
1.0,0.666666666667,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.208722741433,0.84,24.0,11648.0,2.0,17357.0,close
0.0,0.666666666667,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.208722741433,0.954027777778,24.0,11648.0,3.0,17357.0,close
1.0,0.666666666667,0.708860759494,0.004036598493,0.46835443038,12209.0,0.208722741433,0.209166666667,24.0,11648.0,3.0,17357.0,deleted
1.0,0.833333333333,0.548387096774,0.0182992465016,0.161290322581,12209.0,0.301568154403,0.457519309405,24.0,10242.0,3.0,17357.0,deleted
1.0,0.833333333333,0.548387096774,0.0182992465016,0.161290322581,12209.0,0.301568154403,0.545433893685,24.0,10242.0,3.0,17357.0,open
1.0,0.833333333333,0.548387096774,0.0182992465016,0.161290322581,12209.0,0.301568154403,0.646297137665,24.0,10242.0,3.0,17357.0,open
0.0,0.833333333333,0.0,0.0182992465016,-1.0,12209.0,0.301568154403,0.942185370286,24.0,10242.0,2.0,7757.0,close
1.0,0.833333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.301568154403,0.184915947297,24.0,10242.0,2.0,17357.0,open
1.0,0.833333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.301568154403,0.682417083144,24.0,10242.0,2.0,17357.0,close
1.0,0.833333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.301568154403,0.309404815993,24.0,10242.0,2.0,17357.0,close
1.0,0.833333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.301568154403,0.443434802363,24.0,10242.0,2.0,17357.0,close
1.0,0.833333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.301568154403,0.617446615175,24.0,10242.0,2.0,17357.0,close
1.0,0.833333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.301568154403,0.601090413448,24.0,10242.0,2.0,17357.0,close
0.0,0.833333333333,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.301568154403,0.941390277147,24.0,10242.0,3.0,17357.0,close
1.0,0.833333333333,0.708860759494,0.004036598493,0.46835443038,12209.0,0.301568154403,0.0626987732849,24.0,10242.0,3.0,17357.0,close
0.0,0.941176470588,0.0,0.0182992465016,-1.0,12209.0,0.187223276407,0.991701244813,24.0,21248.0,2.0,7757.0,open
1.0,0.941176470588,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.187223276407,0.795124481328,24.0,21248.0,2.0,17357.0,open
1.0,0.941176470588,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.187223276407,0.825726141079,24.0,21248.0,2.0,17357.0,open
0.0,0.941176470588,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.187223276407,0.983402489627,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.197095435685,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.200726141079,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.742738589212,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.207987551867,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.755705394191,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.215248962656,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.778526970954,24.0,21248.0,3.0,17357.0,close
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.222510373444,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.230290456432,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.246887966805,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.262966804979,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.275414937759,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.295124481328,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.31898340249,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.342323651452,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.373962655602,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.412863070539,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.45020746888,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.480809128631,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.5,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.517634854772,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.547199170124,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.566908713693,24.0,21248.0,3.0,17357.0,close
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.59387966805,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.620331950207,24.0,21248.0,3.0,17357.0,open
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.648340248963,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.661307053942,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.684647302905,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.714211618257,24.0,21248.0,3.0,17357.0,deleted
1.0,0.941176470588,0.708860759494,0.004036598493,0.46835443038,12209.0,0.187223276407,0.726659751037,24.0,21248.0,3.0,17357.0,open
0.0,0.6,0.0,0.0182992465016,-1.0,12209.0,0.216494845361,0.957671957672,24.0,10242.0,2.0,7757.0,open
1.0,0.6,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.216494845361,0.481481481481,24.0,10242.0,2.0,17357.0,open
1.0,0.6,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.216494845361,0.793650793651,24.0,10242.0,2.0,17357.0,open
0.0,0.6,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.216494845361,0.900132275132,24.0,10242.0,3.0,17357.0,open
1.0,0.6,0.708860759494,0.004036598493,0.46835443038,12209.0,0.216494845361,0.206349206349,24.0,10242.0,3.0,17357.0,open
1.0,0.777777777778,0.548387096774,0.0182992465016,0.161290322581,12209.0,0.249299719888,0.447624190065,24.0,21248.0,3.0,17357.0,open
0.0,0.777777777778,0.0,0.0182992465016,-1.0,12209.0,0.249299719888,0.929805615551,24.0,21248.0,2.0,7757.0,open
1.0,0.777777777778,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.249299719888,0.177105831533,24.0,21248.0,2.0,17357.0,open
1.0,0.777777777778,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.249299719888,0.266738660907,24.0,21248.0,2.0,17357.0,open
1.0,0.777777777778,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.249299719888,0.39524838013,24.0,21248.0,2.0,17357.0,close
1.0,0.777777777778,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.249299719888,0.497840172786,24.0,21248.0,2.0,17357.0,close
1.0,0.777777777778,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.249299719888,0.54211663067,24.0,21248.0,2.0,17357.0,close
0.0,0.777777777778,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.249299719888,0.885529157667,24.0,21248.0,3.0,17357.0,open
1.0,0.777777777778,0.708860759494,0.004036598493,0.46835443038,12209.0,0.249299719888,0.120950323974,24.0,21248.0,3.0,17357.0,open
0.0,0.714285714286,0.0,0.0182992465016,-1.0,12209.0,0.204595185996,0.977112676056,24.0,10242.0,2.0,7757.0,close
1.0,0.714285714286,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.204595185996,0.81073943662,24.0,10242.0,2.0,17357.0,open
1.0,0.714285714286,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.204595185996,0.781690140845,24.0,10242.0,2.0,17357.0,close
1.0,0.714285714286,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.204595185996,0.523767605634,24.0,10242.0,2.0,17357.0,close
1.0,0.714285714286,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.204595185996,0.757922535211,24.0,10242.0,2.0,17357.0,close
0.0,0.714285714286,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.204595185996,0.939964788732,24.0,10242.0,3.0,17357.0,close
1.0,0.714285714286,0.708860759494,0.004036598493,0.46835443038,12209.0,0.204595185996,0.215669014085,24.0,10242.0,3.0,17357.0,close
0.0,0.75,0.0,0.0182992465016,-1.0,12209.0,0.176949941793,0.975095785441,24.0,21248.0,2.0,7757.0,close
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.176949941793,0.696360153257,24.0,21248.0,2.0,17357.0,close
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.176949941793,0.770114942529,24.0,21248.0,2.0,17357.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.176949941793,0.622605363985,24.0,21248.0,2.0,17357.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.176949941793,0.82662835249,24.0,21248.0,2.0,17357.0,close
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.176949941793,0.879310344828,24.0,21248.0,2.0,17357.0,close
0.0,0.75,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.176949941793,0.941570881226,24.0,21248.0,3.0,17357.0,close
1.0,0.75,0.708860759494,0.004036598493,0.46835443038,12209.0,0.176949941793,0.259578544061,24.0,21248.0,3.0,17357.0,close
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.503346720214,24.0,10242.0,2.0,17357.0,close
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.453815261044,24.0,10242.0,2.0,17357.0,close
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.710843373494,24.0,10242.0,2.0,17357.0,close
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.670682730924,24.0,10242.0,2.0,17357.0,close
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.389558232932,24.0,10242.0,2.0,17357.0,close
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.571619812584,24.0,10242.0,2.0,17357.0,deleted
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.744310575636,24.0,10242.0,2.0,17357.0,open
1.0,1.0,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.200336700337,0.606425702811,24.0,10242.0,2.0,17357.0,open
1.0,1.0,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.200336700337,0.916666666667,24.0,10242.0,3.0,17357.0,open
1.0,1.0,0.708860759494,0.004036598493,0.46835443038,12209.0,0.200336700337,0.243641231593,24.0,10242.0,3.0,17357.0,open
0.0,0.75,0.0,0.0182992465016,-1.0,12209.0,0.218390804598,0.978369384359,24.0,21248.0,2.0,7757.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.218390804598,0.481697171381,24.0,21248.0,2.0,17357.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.218390804598,0.866888519135,24.0,21248.0,2.0,17357.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.218390804598,0.544093178037,24.0,21248.0,2.0,17357.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.218390804598,0.821963394343,24.0,21248.0,2.0,17357.0,open
1.0,0.75,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.218390804598,0.782029950083,24.0,21248.0,2.0,17357.0,open
0.0,0.75,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.218390804598,0.956738768719,24.0,21248.0,3.0,17357.0,open
1.0,0.75,0.708860759494,0.004036598493,0.46835443038,12209.0,0.218390804598,0.214642262895,24.0,21248.0,3.0,17357.0,open
0.0,0.6,0.0,0.0182992465016,-1.0,12209.0,0.206293706294,0.956639566396,24.0,10242.0,2.0,7757.0,open
1.0,0.6,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.206293706294,0.509485094851,24.0,10242.0,2.0,17357.0,open
1.0,0.6,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.206293706294,0.756097560976,24.0,10242.0,2.0,17357.0,open
0.0,0.6,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.206293706294,0.897696476965,24.0,10242.0,3.0,17357.0,deleted
1.0,0.6,0.708860759494,0.004036598493,0.46835443038,12209.0,0.206293706294,0.230352303523,24.0,10242.0,3.0,17357.0,deleted
0.0,0.333333333333,0.0,0.0182992465016,-1.0,12209.0,0.273067331671,0.979682539683,24.0,21248.0,1.0,7757.0,deleted
0.0,0.333333333333,0.0,0.0182992465016,-1.0,12209.0,0.273067331671,0.993333333333,24.0,21248.0,1.0,7757.0,deleted
1.0,0.333333333333,0.566433566434,0.0182992465016,0.188811188811,12209.0,0.273067331671,0.839365079365,24.0,21248.0,2.0,17357.0,deleted
0.0,0.333333333333,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.273067331671,0.97619047619,24.0,21248.0,3.0,17357.0,open
0.0,0.333333333333,0.666666666667,0.0182992465016,0.363636363636,12209.0,0.273067331671,0.989047619048,24.0,21248.0,3.0,17357.0,open
1.0,0.333333333333,0.708860759494,0.004036598493,0.46835443038,12209.0,0.273067331671,0.0733333333333,24.0,21248.0,3.0,17357.0,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,open
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,deleted
,,,,,,,,,,,,deleted
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,open
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
,,,,,,,,,,,,close
