F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/cassandra/thrift/CqlResult.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/CqlResult.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/CqlRow.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/CqlRow.java,-0.928571428571,0.115384615385,0.00351968985921,0.166089965398,0.765813119486,-0.769230769231,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,15,3581,716,6731,0.0
org/apache/cassandra/thrift/CqlRow.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/CustomTThreadPoolServer.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/Deletion.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/Deletion.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/Deletion.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/EndpointDetails.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/EndpointDetails.java,-0.928571428571,0.115384615385,0.00351968985921,0.166089965398,0.765813119486,-0.769230769231,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,15,3581,716,6731,0.0
org/apache/cassandra/thrift/EndpointDetails.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/EndpointDetails.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/IndexClause.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/IndexClause.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/IndexClause.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/IndexExpression.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/IndexExpression.java,-1.0,0.272727272727,0.0068395554289,0.166089965398,0.765813119486,-0.454545454545,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/IndexExpression.java,0.0,0.238805970149,0.00626819581967,0.166089965398,0.765813119486,-0.514925373134,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,15,3581,716,6731,0.0
org/apache/cassandra/thrift/InvalidRequestException.java,0.0,0.238805970149,0.00626819581967,0.166089965398,0.765813119486,-0.514925373134,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,15,3581,716,6731,0.0
org/apache/cassandra/thrift/InvalidRequestException.java,0.0,0.272727272727,0.0068395554289,0.166089965398,0.765813119486,-0.454545454545,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/InvalidRequestException.java,0.0,0.272727272727,0.0068395554289,0.166089965398,0.765813119486,-0.454545454545,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/KeyCount.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/KeyCount.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/KeyCount.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/KeySlice.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/KeySlice.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/KeySlice.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/MultiSliceRequest.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/MultiSliceRequest.java,0.0975609756098,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,-0.229461756374,4,2450,489,5600,0.0
org/apache/cassandra/thrift/MultiSliceRequest.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,-0.229461756374,125,9452,1797,12602,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,1.0,0.75,0.00694444444444,0.404634581105,0.330751671836,0.5,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,124,4927,1009,8077,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,1.0,0.666666666667,0.017094017094,0.519269776876,0.194770274263,0.444444444444,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,137,5209,1069,8359,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,0.0,0.632743362832,0.017875323048,0.519269776876,0.194770274263,0.384955752212,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,343,9452,1797,12602,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,0.0,0.632743362832,0.017875323048,0.519269776876,0.194770274263,0.384955752212,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,343,9452,1797,12602,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,75,9188,1730,12338,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,4,2450,489,5600,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,1.0,0.333333333333,0.00766283524904,0.166089965398,0.765813119486,-0.333333333333,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,1.0,55,8246,1539,11396,0.0
org/apache/cassandra/thrift/MultiSliceTest.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,75,9188,1730,12338,0.0
org/apache/cassandra/thrift/Mutation.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,5,3969,803,7119,0.0
org/apache/cassandra/thrift/Mutation.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/Mutation.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,5,3969,803,7119,0.0
org/apache/cassandra/thrift/NotFoundException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,26,9452,1797,12602,0.0
org/apache/cassandra/thrift/NotFoundException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/NotFoundException.java,0.5,0.15,0.00472222222222,0.404634581105,0.330751671836,-0.7,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,21,9140,1720,12290,0.0
org/apache/cassandra/thrift/NotFoundException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,26,9452,1797,12602,0.0
org/apache/cassandra/thrift/NotFoundException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,22,8848,1643,11998,0.0
org/apache/cassandra/thrift/NotFoundException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/NotFoundException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,22,8848,1643,11998,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,21,9452,1797,12602,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,21,9452,1797,12602,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,20,9452,1797,12602,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,20,9452,1797,12602,0.0
org/apache/cassandra/thrift/SchemaDisagreementException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,20,9452,1797,12602,0.0
org/apache/cassandra/thrift/SlicePredicate.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/SlicePredicate.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,20,9452,1797,12602,0.0
org/apache/cassandra/thrift/SlicePredicate.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,1,1507,302,4657,0.0
org/apache/cassandra/thrift/SliceRange.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,1,1507,302,4657,0.0
org/apache/cassandra/thrift/SliceRange.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,1,1507,302,4657,0.0
org/apache/cassandra/thrift/SliceRange.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,11,7861,1471,11011,0.0
org/apache/cassandra/thrift/SuperColumn.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/SuperColumn.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,11,7861,1471,11011,0.0
org/apache/cassandra/thrift/SuperColumn.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,13,7861,1471,11011,0.0
org/apache/cassandra/thrift/ThriftClientState.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/TimedOutException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,13,7861,1471,11011,0.0
org/apache/cassandra/thrift/TimedOutException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,17,6079,1212,9229,0.0
org/apache/cassandra/thrift/TimedOutException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/TokenRange.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,17,6079,1212,9229,0.0
org/apache/cassandra/thrift/TokenRange.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,14,5399,1113,8549,0.0
org/apache/cassandra/thrift/TokenRange.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/TriggerDef.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,14,5399,1113,8549,0.0
org/apache/cassandra/thrift/TriggerDef.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,25,7804,1461,10954,0.0
org/apache/cassandra/thrift/TriggerDef.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/UnavailableException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,25,7804,1461,10954,0.0
org/apache/cassandra/thrift/UnavailableException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,25,7804,1461,10954,0.0
org/apache/cassandra/thrift/UnavailableException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,1,2450,489,5600,0.0
org/apache/cassandra/thrift/UnavailableException.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,25,7804,1461,10954,0.0
org/apache/cassandra/thrift/UnavailableException.java,1.0,0.416666666667,0.00838122605364,0.166089965398,0.765813119486,-0.0833333333333,0.00773694390716,0.0676982591876,0.765813119486,0.0985915492958,1.0,0,135,49,3285,0.0
org/apache/cassandra/thrift/UnavailableException.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,21,9452,1797,12602,0.0
org/apache/cassandra/thrift/UnavailableException.java,1.0,0.675,0.016875,0.519269776876,0.194770274263,0.366666666667,0.0116054158607,0.094003868472,0.194770274263,0.0985915492958,1.0,0,2450,489,5600,0.0
org/apache/cassandra/thrift/cassandraConstants.java,0.0,0.442528735632,0.00913692791748,0.404634581105,0.330751671836,-0.103448275862,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,21,9452,1797,12602,1.0
org/apache/cassandra/tools/AbstractJmxClient.java,0.0,0.5703125,0.00907615379051,0.404634581105,0.330751671836,0.15625,0.00425531914894,0.0847195357834,0.330751671836,0.0985915492958,1.0,8,6022,1206,9172,1.0
