F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tomcat/util/modeler/BaseModelMBean.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-0.666666666667,23,15258,3380,17984,1
org/apache/tomcat/util/modeler/ManagedBean.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.619047619048,-1.0,24,15258,3380,17984,1
org/apache/tomcat/util/modeler/ManagedBean.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.619047619048,-1.0,0,2238,308,4964,1
org/apache/tomcat/util/modeler/ManagedBean.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-1.0,23,15158,3297,17884,1
org/apache/tomcat/util/modeler/ManagedBean.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-1.0,23,15158,3297,17884,1
org/apache/tomcat/util/modeler/OperationInfo.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-1.0,7,15158,3297,17884,1
org/apache/tomcat/util/modeler/ParameterInfo.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-1.0,7,15158,3297,17884,1
org/apache/tomcat/util/modeler/Registry.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-0.142857142857,28,13336,2416,16062,1
org/apache/tomcat/util/modeler/Registry.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.619047619048,-0.142857142857,37,15258,3380,17984,0
org/apache/tomcat/util/modeler/Registry.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.619047619048,-0.142857142857,36,15257,3379,17983,0
org/apache/tomcat/util/modeler/Registry.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.619047619048,-0.142857142857,37,15258,3380,17984,0
org/apache/tomcat/util/modeler/Registry.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-0.619047619048,-0.142857142857,37,15258,3380,17984,1
org/apache/tomcat/util/modeler/Registry.java,-1.0,0.0,0.0,0.0909090909091,0.00175045913682,-1.0,0.000693962526024,0.0,0.00175045913682,-0.619047619048,-0.142857142857,37,15258,3380,17984,1
org/apache/tomcat/util/modeler/Registry.java,-1.0,0.0,0.0,0.207818930041,0.219113214619,-1.0,0.0117973629424,0.0603747397641,0.219113214619,-0.619047619048,-0.142857142857,37,15258,3380,17984,1
org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDigesterSource.java,-1.0,0.0526315789474,0.00160843534983,0.207818930041,0.219113214619,-0.894736842105,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,11,8182,1377,10908,1
org/apache/tomcat/util/modeler/modules/MbeansDescriptorsIntrospectionSource.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,21,15258,3380,17984,1
org/apache/tomcat/util/net/AbstractEndpoint.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-1.0,140,12413,2136,15139,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.416666666667,0.00784050179211,0.207818930041,0.219113214619,-0.166666666667,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.416666666667,0.00784050179211,0.207818930041,0.219113214619,-0.166666666667,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.6,314,12413,2136,15139,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.6,84,1091,158,3817,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.2,0.0114285714286,0.116071428571,0.216354786706,-0.6,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,351,15177,3319,17903,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.333333333333,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.2,0.0114285714286,0.116071428571,0.216354786706,-0.6,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,61,727,112,3453,1
org/apache/tomcat/util/net/AprEndpoint.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.6,328,14035,2820,16761,0
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.6,359,15269,3382,17995,0
org/apache/tomcat/util/net/AprEndpoint.java,-0.333333333333,0.416666666667,0.00784050179211,0.207818930041,0.219113214619,-0.166666666667,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.6,84,1091,158,3817,0
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.416666666667,0.00784050179211,0.207818930041,0.219113214619,-0.166666666667,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.6,206,5915,895,8641,0
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.2,0.0114285714286,0.116071428571,0.216354786706,-0.6,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,351,15177,3319,17903,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.333333333333,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.333333333333,0.015873015873,0.116071428571,0.216354786706,-0.333333333333,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.333333333333,0.015873015873,0.116071428571,0.216354786706,-0.333333333333,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,351,15177,3319,17903,1
org/apache/tomcat/util/net/AprEndpoint.java,-1.0,0.2,0.0114285714286,0.116071428571,0.216354786706,-0.6,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,351,15177,3319,17903,1
org/apache/tomcat/util/net/AprEndpoint.java,0.0,0.0714285714286,0.00414540816327,0.565934065934,0.343446458591,-0.857142857143,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,0.0,0.0714285714286,0.00414540816327,0.565934065934,0.343446458591,-0.857142857143,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.25,0.0133928571429,0.116071428571,0.216354786706,-0.5,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.25,0.0133928571429,0.116071428571,0.216354786706,-0.5,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprEndpoint.java,-0.5,0.25,0.0133928571429,0.116071428571,0.216354786706,-0.5,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.6,359,15269,3382,17995,1
org/apache/tomcat/util/net/AprSSLSupport.java,-1.0,0.196428571429,0.00509175444371,0.207818930041,0.219113214619,-0.607142857143,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-1.0,2,1030,152,3756,1
org/apache/tomcat/util/net/Nio2Channel.java,0.0,1.0,0.0,0.141221374046,0.123384717684,1.0,0.00346981263012,0.0222068008328,0.123384717684,-0.518072289157,1.0,12,3137,477,5863,0
org/apache/tomcat/util/net/Nio2Endpoint.java,0.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,137,2996,462,5722,1
org/apache/tomcat/util/net/Nio2Endpoint.java,0.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,145,3137,477,5863,0
org/apache/tomcat/util/net/Nio2Endpoint.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,43,1024,151,3750,1
org/apache/tomcat/util/net/Nio2Endpoint.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,8,379,40,3105,1
org/apache/tomcat/util/net/Nio2Endpoint.java,-1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,110,1617,232,4343,1
org/apache/tomcat/util/net/Nio2Endpoint.java,-1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,110,1617,232,4343,1
org/apache/tomcat/util/net/Nio2Endpoint.java,0.0,0.0714285714286,0.00414540816327,0.565934065934,0.343446458591,-0.857142857143,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.428571428571,145,3137,477,5863,1
org/apache/tomcat/util/net/Nio2Endpoint.java,1.0,0.5,0.00806451612903,0.207818930041,0.219113214619,0.0,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,145,3137,477,5863,0
org/apache/tomcat/util/net/Nio2Endpoint.java,1.0,0.5,0.00806451612903,0.207818930041,0.219113214619,0.0,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,145,3137,477,5863,0
org/apache/tomcat/util/net/Nio2Endpoint.java,0.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.428571428571,145,3137,477,5863,1
org/apache/tomcat/util/net/Nio2Endpoint.java,0.0,0.25,0.0133928571429,0.116071428571,0.216354786706,-0.5,0.0,0.00902151283831,0.216354786706,-0.518072289157,-0.428571428571,145,3137,477,5863,0
org/apache/tomcat/util/net/NioBlockingSelector.java,-1.0,0.0526315789474,0.00160843534983,0.207818930041,0.219113214619,-0.894736842105,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-1.0,42,14301,2951,17027,1
org/apache/tomcat/util/net/NioBlockingSelector.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-1.0,55,14644,3053,17370,1
org/apache/tomcat/util/net/NioBlockingSelector.java,-1.0,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-1.0,37,14289,2944,17015,1
org/apache/tomcat/util/net/NioBlockingSelector.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.518072289157,-1.0,31,13457,2441,16183,1
org/apache/tomcat/util/net/NioBlockingSelector.java,-1.0,0.0,0.0,0.2156133829,0.523015664066,-1.0,0.00971547536433,0.030534351145,0.523015664066,-0.518072289157,-1.0,31,13457,2441,16183,1
org/apache/tomcat/util/net/NioBlockingSelector.java,-1.0,0.0,0.0,0.141221374046,0.123384717684,-1.0,0.00346981263012,0.0222068008328,0.123384717684,-0.518072289157,-1.0,55,14644,3053,17370,1
org/apache/tomcat/util/net/NioChannel.java,0.0,1.0,0.0,0.141221374046,0.123384717684,1.0,0.00346981263012,0.0222068008328,0.123384717684,-0.518072289157,1.0,37,15090,3252,17816,0
org/apache/tomcat/util/net/NioEndpoint.java,1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,85,1624,232,4350,0
org/apache/tomcat/util/net/NioEndpoint.java,-1.0,0.0,0.0,0.217391304348,0.196151018694,-1.0,0.00138792505205,0.00208188757807,0.196151018694,-0.518072289157,-0.272727272727,165,7923,1336,10649,1
org/apache/tomcat/util/net/NioEndpoint.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,31,1024,151,3750,1
org/apache/tomcat/util/net/NioEndpoint.java,-0.333333333333,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,45,1091,158,3817,1
org/apache/tomcat/util/net/NioEndpoint.java,-1.0,0.0,0.0,0.217391304348,0.196151018694,-1.0,0.00138792505205,0.00208188757807,0.196151018694,-0.518072289157,-0.272727272727,306,14440,2988,17166,1
org/apache/tomcat/util/net/NioEndpoint.java,-0.333333333333,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.518072289157,-0.272727272727,166,7924,1336,10650,1
org/apache/tomcat/util/net/NioEndpoint.java,-0.333333333333,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,263,13278,2407,16004,0
org/apache/tomcat/util/net/NioEndpoint.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,166,7924,1336,10650,1
org/apache/tomcat/util/net/NioEndpoint.java,0.333333333333,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.518072289157,-0.272727272727,317,14504,3001,17230,0
org/apache/tomcat/util/net/NioEndpoint.java,0.333333333333,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,217,10363,1747,13089,1
org/apache/tomcat/util/net/NioEndpoint.java,0.333333333333,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.272727272727,137,6274,965,9000,0
org/apache/tomcat/util/net/SSLHostConfig.java,0.0,0.272727272727,0.0152574698029,0.141221374046,0.123384717684,-0.454545454545,0.00346981263012,0.0222068008328,0.123384717684,-0.518072289157,0.0,10,356,35,3082,0
org/apache/tomcat/util/net/SSLHostConfig.java,-1.0,0.0625,0.00189012096774,0.207818930041,0.219113214619,-0.875,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,0.0,4,95,11,2821,1
org/apache/tomcat/util/net/SSLSupport.java,0.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-1.0,1,877,132,3603,1
org/apache/tomcat/util/net/SSLSupport.java,0.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-1.0,0,362,35,3088,1
org/apache/tomcat/util/net/SecureNio2Channel.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,-1.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.8,15,571,78,3297,1
org/apache/tomcat/util/net/SecureNio2Channel.java,-1.0,0.888888888889,0.00318598168061,0.207818930041,0.219113214619,0.777777777778,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,0.0,0.0,0.0,0.565934065934,0.343446458591,-1.0,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,0.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,0.0,0.0714285714286,0.00414540816327,0.565934065934,0.343446458591,-0.857142857143,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,-0.8,48,3137,477,5863,1
org/apache/tomcat/util/net/SecureNio2Channel.java,0.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.8,48,3137,477,5863,0
org/apache/tomcat/util/net/SecureNioChannel.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.518072289157,-0.5,38,9281,1582,12007,1
org/apache/tomcat/util/net/SecureNioChannel.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.518072289157,-0.5,38,9281,1582,12007,1
org/apache/tomcat/util/net/SecureNioChannel.java,-1.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.5,14,584,82,3310,1
org/apache/tomcat/util/net/SecureNioChannel.java,1.0,0.888888888889,0.00318598168061,0.207818930041,0.219113214619,0.777777777778,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,-0.5,43,9323,1586,12049,0
org/apache/tomcat/util/net/SocketProperties.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.518072289157,1.0,16,13338,2416,16064,0
org/apache/tomcat/util/net/URL.java,1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.518072289157,1.0,19,15269,3382,17995,0
org/apache/tomcat/util/net/jsse/JSSESocketFactory.java,1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.428571428571,1.0,31,1793,250,4519,0
